5838.0;8300;4900;11000;24000
5840.0;8300;4900;11000;24000
5840.37;8300;4900;11000;24000
5841.0;8300;4900;11000;24000
5842.0;8300;4900;11000;24000
5844.0;8300;4900;11000;24000
5847.52;8300;4900;11000;24000
5849.8;8300;4900;11000;24000
5850.0;8300;4900;11000;24000
5851.0;8300;4900;11000;24000
5852.22;8300;4900;11000;24000
5852.7;8300;4900;11000;24000
5853.88;8300;4900;11000;24000
5855.85;8300;4900;11000;24000
5856.0;8300;4900;11000;24000
5857.41;8300;4900;11000;24000
5858.0;8300;4900;11000;24000
5861.0;8300;4900;11000;24000
5862.0;8300;4900;11000;24000
5864.0;8300;4900;11000;24000
5865.3;8300;4900;11000;24000
5865.67;8300;4900;11000;24000
5866.0;8300;4900;11000;24000
5869.35;8300;4900;11000;24000
5872.0;8300;4900;11000;24000
5874.0;8300;4900;11000;24000
5877.0;8300;4900;11000;24000
5877.48;8300;4900;11000;24000
5877.81;8300;4900;11000;24000
5880.0;8300;4900;11000;24000
5882.0;8300;4900;11000;24000
5882.24;8300;4900;11000;24000
5883.0;8300;4900;11000;24000
5883.36;8300;4900;11000;24000
5884.0;8300;4900;11000;24000
5885.0;8300;4900;11000;24000
5886.0;8300;4900;11000;24000
5888.0;8300;4900;11000;24000
5892.0;8300;4900;11000;24000
5895.0;8300;4900;11000;24000
5896.0;8300;4900;11000;24000
5897.71;8300;4900;11000;24000
5898.0;8300;4900;11000;24000
5900.0;8300;4900;11000;24000
5901.0;8300;4900;11000;24000
5902.0;8300;4900;11000;24000
5904.0;8300;4900;11000;24000
5906.0;8300;4900;11000;24000
5906.08;8300;4900;11000;24000
5907.0;8300;4900;11000;24000
5910.0;8300;4900;11000;24000
5915.74;8300;4900;11000;24000
5916.0;8300;4900;11000;24000
5916.25;8300;4900;11000;24000
5917.5;8300;4900;11000;24000
5918.0;8300;4900;11000;24000
5920.0;8300;4900;11000;24000
5922.0;8300;4900;11000;24000
5923.0;8300;4900;11000;24000
5924.0;8300;4900;11000;24000
5925.0;8300;4900;11000;24000
5928.0;8300;4900;11000;24000
5929.96;8300;4900;11000;24000
5930.0;8300;4900;11000;24000
5932.04;8300;4900;11000;24000
5933.79;8300;4900;11000;24000
5939.0;8300;4900;11000;24000
5940.0;8300;4900;11000;24000
5941.0;8300;4900;11000;24000
5945.0;8300;4900;11000;24000
5946.0;8300;4900;11000;24000
5947.0;8300;4900;11000;24000
5947.5;8300;4900;11000;24000
5949.0;8300;4900;11000;24000
5950.0;8300;4900;11000;24000
5950.7;8300;4900;11000;24000
5951.4;8300;4900;11000;24000
5952.0;8300;4900;11000;24000
5955.0;8300;4900;11000;24000
5956.0;8300;4900;11000;24000
5957.4;8300;4900;11000;24000
5957.5;8300;4900;11000;24000
5958.0;8300;4900;11000;24000
5958.75;8300;4900;11000;24000
5959.0;8300;4900;11000;24000
5960.16;8300;4900;11000;24000
5964.0;8300;4900;11000;24000
5966.0;8300;4900;11000;24000
5969.0;8300;4900;11000;24000
5970.0;8300;4900;11000;24000
5972.0;8300;4900;11000;24000
5974.0;8300;4900;11000;24000
5976.0;8300;4900;11000;24000
5978.0;8300;4900;11000;24000
5979.0;8300;4900;11000;24000
5981.85;8300;4900;11000;24000
5983.2;8300;4900;11000;24000
5984.0;8300;4900;11000;24000
5987.0;8300;4900;11000;24000
5988.0;8300;4900;11000;24000
5989.11;8300;4900;11000;24000
5991.0;8300;4900;11000;24000
5991.5;8300;4900;11000;24000
5991.59;8300;4900;11000;24000
5991.92;8300;4900;11000;24000
5992.61;8300;4900;11000;24000
5994.0;8300;4900;11000;24000
5994.65;8300;4900;11000;24000
5995.0;8300;4900;11000;24000
6000.0;8300;4900;11000;24000
6002.74;8300;4900;11000;24000
6005.0;8300;4900;11000;24000
6007.74;8300;4900;11000;24000
6008.0;8300;4900;11000;24000
6010.0;8300;4900;11000;24000
6011.5;8300;4900;11000;24000
6011.82;8300;4900;11000;24000
6012.0;8300;4900;11000;24000
6014.0;8300;4900;11000;24000
6014.46;8300;4900;11000;24000
6014.73;8300;4900;11000;24000
6015.0;8300;4900;11000;24000
6016.0;8300;4900;11000;24000
6018.0;8300;4900;11000;24000
6020.2;8300;4900;11000;24000
6022.8;8300;4900;11000;24000
6024.0;8300;4900;11000;24000
6025.0;8300;4900;11000;24000
6025.3;8300;4900;11000;24000
6027.0;8300;4900;11000;24000
6027.84;8300;4900;11000;24000
6030.0;8300;4900;11000;24000
6032.0;8300;4900;11000;24000
6033.0;8300;4900;11000;24000
6034.0;8300;4900;11000;24000
6036.0;8300;4900;11000;24000
6038.0;8300;4900;11000;24000
6039.0;8300;4900;11000;24000
6039.66;8300;4900;11000;24000
6040.0;8300;4900;11000;24000
6042.75;8300;4900;11000;24000
6043.0;8300;4900;11000;24000
6045.0;8300;4900;11000;24000
6046.0;8300;4900;11000;24000
6046.7;8300;4900;11000;24000
6048.0;8300;4900;11000;24000
6050.0;8300;4900;11000;24000
6054.0;8300;4900;11000;24000
6055.0;8300;4900;11000;24000
6056.0;8300;4900;11000;24000
6057.0;8300;4900;11000;24000
6058.0;8300;4900;11000;24000
6059.85;8300;4900;11000;24000
6059.88;8300;4900;11000;24000
6061.0;8300;4900;11000;24000
6062.0;8300;4900;11000;24000
6065.9;8300;4900;11000;24000
6065.95;8300;4900;11000;24000
6068.0;8300;4900;11000;24000
6068.25;8300;4900;11000;24000
6072.0;8300;4900;11000;24000
6075.0;8300;4900;11000;24000
6076.0;8300;4900;11000;24000
6078.0;8300;4900;11000;24000
6079.5;8300;4900;11000;24000
6080.0;8300;4900;11000;24000
6085.0;8300;4900;11000;24000
6087.0;8300;4900;11000;24000
6087.65;8300;4900;11000;24000
6090.0;8300;4900;11000;24000
6091.0;8300;4900;11000;24000
6092.25;8300;4900;11000;24000
6093.0;8300;4900;11000;24000
6093.42;8300;4900;11000;24000
6095.0;8300;4900;11000;24000
6099.0;8300;4900;11000;24000
6102.0;8300;4900;11000;24000
6104.0;8300;4900;11000;24000
6105.0;8300;4900;11000;24000
6106.0;8300;4900;11000;24000
6107.0;8300;4900;11000;24000
6108.0;8300;4900;11000;24000
6110.0;8300;4900;11000;24000
6111.0;8300;4900;11000;24000
6111.56;8300;4900;11000;24000
6112.0;8300;4900;11000;24000
6114.0;8300;4900;11000;24000
6115.04;8300;4900;11000;24000
6116.0;8300;4900;11000;24000
6116.65;8300;4900;11000;24000
6118.0;8300;4900;11000;24000
6120.0;8300;4900;11000;24000
6122.0;8300;4900;11000;24000
6123.0;8300;4900;11000;24000
6125.0;8300;4900;11000;24000
6126.0;8300;4900;11000;24000
6130.5;8300;4900;11000;24000
6133.0;8300;4900;11000;24000
6136.0;8300;4900;11000;24000
6138.0;8300;4900;11000;24000
6138.13;8300;4900;11000;24000
6139.0;8300;4900;11000;24000
6141.0;8300;4900;11000;24000
6143.5;8300;4900;11000;24000
6144.0;8300;4900;11000;24000
6146.0;8300;4900;11000;24000
6147.0;8300;4900;11000;24000
6148.0;8300;4900;11000;24000
6149.0;8300;4900;11000;24000
6150.0;8300;4900;11000;24000
6152.0;8300;4900;11000;24000
6153.74;8300;4900;11000;24000
6154.2;8300;4900;11000;24000
6156.0;8300;4900;11000;24000
6156.5;8300;4900;11000;24000
6160.0;8300;4900;11000;24000
6164.0;8300;4900;11000;24000
6165.0;8300;4900;11000;24000
6166.0;8300;4900;11000;24000
6167.65;8300;4900;11000;24000
6168.0;8300;4900;11000;24000
6169.95;8300;4900;11000;24000
6170.0;8300;4900;11000;24000
6172.0;8300;4900;11000;24000
6174.0;8300;4900;11000;24000
6175.0;8300;4900;11000;24000
6175.13;8300;4900;11000;24000
6177.0;8300;4900;11000;24000
6177.15;8300;4900;11000;24000
6180.0;8300;4900;11000;24000
6180.45;8300;4900;11000;24000
6186.15;8300;4900;11000;24000
6188.0;8300;4900;11000;24000
6188.94;8300;4900;11000;24000
6189.46;8300;4900;11000;24000
6190.0;8300;4900;11000;24000
6190.04;8300;4900;11000;24000
6191.0;8300;4900;11000;24000
6192.0;8300;4900;11000;24000
6192.48;8300;4900;11000;24000
6196.0;8300;4900;11000;24000
6198.0;8300;4900;11000;24000
6198.74;8300;4900;11000;24000
6200.0;8300;4900;11000;24000
6201.0;8300;4900;11000;24000
6202.3;8300;4900;11000;24000
6203.0;8300;4900;11000;24000
6204.0;8300;4900;11000;24000
6205.0;8300;4900;11000;24000
6210.0;8300;4900;11000;24000
6212.25;8300;4900;11000;24000
6213.0;8300;4900;11000;24000
6214.0;8300;4900;11000;24000
6216.0;8300;4900;11000;24000
6219.0;8300;4900;11000;24000
6220.0;8300;4900;11000;24000
6224.0;8300;4900;11000;24000
6225.0;8300;4900;11000;24000
6225.2;8300;4900;11000;24000
6225.44;8300;4900;11000;24000
6226.0;8300;4900;11000;24000
6228.64;8300;4900;11000;24000
6230.0;8300;4900;11000;24000
6231.0;8300;4900;11000;24000
6231.6;8300;4900;11000;24000
6234.35;8300;4900;11000;24000
6234.6;8300;4900;11000;24000
6237.0;8300;4900;11000;24000
6239.0;8300;4900;11000;24000
6240.0;8300;4900;11000;24000
6241.25;8300;4900;11000;24000
6246.0;8300;4900;11000;24000
6250.0;8300;4900;11000;24000
6251.0;8300;4900;11000;24000
6252.0;8300;4900;11000;24000
6254.5;8300;4900;11000;24000
6255.0;8300;4900;11000;24000
6255.33;8300;4900;11000;24000
6259.0;8300;4900;11000;24000
6260.0;8300;4900;11000;24000
6261.0;8300;4900;11000;24000
6261.5;8300;4900;11000;24000
6261.9;8300;4900;11000;24000
6262.2;8300;4900;11000;24000
6264.0;8300;4900;11000;24000
6264.54;8300;4900;11000;24000
6265.0;8300;4900;11000;24000
6265.04;8300;4900;11000;24000
6266.0;8300;4900;11000;24000
6268.96;8300;4900;11000;24000
6270.0;8300;4900;11000;24000
6272.0;8300;4900;11000;24000
6275.0;8300;4900;11000;24000
6276.9;8300;4900;11000;24000
6280.0;8300;4900;11000;24000
6281.0;8300;4900;11000;24000
6283.0;8300;4900;11000;24000
6285.0;8300;4900;11000;24000
6288.0;8300;4900;11000;24000
6289.0;8300;4900;11000;24000
6290.0;8300;4900;11000;24000
6291.0;8300;4900;11000;24000
6294.0;8300;4900;11000;24000
6294.93;8300;4900;11000;24000
6295.0;8300;4900;11000;24000
6296.0;8300;4900;11000;24000
6297.69;8300;4900;11000;24000
6298.0;8300;4900;11000;24000
6298.5;8300;4900;11000;24000
6300.0;8300;4900;11000;24000
6300.2;8300;4900;11000;24000
6302.28;8300;4900;11000;24000
6303.0;8300;4900;11000;24000
6306.0;8300;4900;11000;24000
6307.0;8300;4900;11000;24000
6308.0;8300;4900;11000;24000
6309.5;8300;4900;11000;24000
6310.0;8300;4900;11000;24000
6312.0;8300;4900;11000;24000
6312.1;8300;4900;11000;24000
6314.0;8300;4900;11000;24000
6315.0;8300;4900;11000;24000
6318.0;8300;4900;11000;24000
6320.0;8300;4900;11000;24000
6321.0;8300;4900;11000;24000
6321.2;8300;4900;11000;24000
6322.0;8300;4900;11000;24000
6324.0;8300;4900;11000;24000
6325.0;8300;4900;11000;24000
6326.0;8300;4900;11000;24000
6327.0;8300;4900;11000;24000
6328.0;8300;4900;11000;24000
6330.5;8300;4900;11000;24000
6335.0;8300;4900;11000;24000
6336.0;8300;4900;11000;24000
6336.24;8300;4900;11000;24000
6337.0;8300;4900;11000;24000
6344.0;8300;4900;11000;24000
6346.0;8300;4900;11000;24000
6347.0;8300;4900;11000;24000
6348.89;8300;4900;11000;24000
6351.0;8300;4900;11000;24000
6352.0;8300;4900;11000;24000
6355.0;8300;4900;11000;24000
6355.8;8300;4900;11000;24000
6360.0;8300;4900;11000;24000
6362.0;8300;4900;11000;24000
6362.46;8300;4900;11000;24000
6363.0;8300;4900;11000;24000
6366.0;8300;4900;11000;24000
6369.0;8300;4900;11000;24000
6370.0;8300;4900;11000;24000
6370.8;8300;4900;11000;24000
6371.44;8300;4900;11000;24000
6375.0;8300;4900;11000;24000
6376.0;8300;4900;11000;24000
6378.0;8300;4900;11000;24000
6380.0;8300;4900;11000;24000
6384.0;8300;4900;11000;24000
6387.0;8300;4900;11000;24000
6387.15;8300;4900;11000;24000
6392.0;8300;4900;11000;24000
6394.0;8300;4900;11000;24000
6396.0;8300;4900;11000;24000
6397.0;8300;4900;11000;24000
6398.0;8300;4900;11000;24000
6398.7;8300;4900;11000;24000
6399.0;8300;4900;11000;24000
6400.0;8300;4900;11000;24000
6400.5;8300;4900;11000;24000
6404.0;8300;4900;11000;24000
6405.0;8300;4900;11000;24000
6408.0;8300;4900;11000;24000
6409.0;8300;4900;11000;24000
6410.0;8300;4900;11000;24000
6414.03;8300;4900;11000;24000
6419.0;8300;4900;11000;24000
6420.0;8300;4900;11000;24000
6423.0;8300;4900;11000;24000
6423.63;8300;4900;11000;24000
6425.0;8300;4900;11000;24000
6425.91;8300;4900;11000;24000
6426.0;8300;4900;11000;24000
6430.0;8300;4900;11000;24000
6434.0;8300;4900;11000;24000
6437.0;8300;4900;11000;24000
6438.0;8300;4900;11000;24000
6439.0;8300;4900;11000;24000
6440.0;8300;4900;11000;24000
6441.0;8300;4900;11000;24000
6446.43;8300;4900;11000;24000
6447.0;8300;4900;11000;24000
6450.0;8300;4900;11000;24000
6455.0;8300;4900;11000;24000
6456.0;8300;4900;11000;24000
6460.11;8300;4900;11000;24000
6460.89;8300;4900;11000;24000
6461.0;8300;4900;11000;24000
6462.0;8300;4900;11000;24000
6463.2;8300;4900;11000;24000
6465.0;8300;4900;11000;24000
6468.0;8300;4900;11000;24000
6472.0;8300;4900;11000;24000
6475.0;8300;4900;11000;24000
6475.35;8300;4900;11000;24000
6476.14;8300;4900;11000;24000
6477.0;8300;4900;11000;24000
6478.25;8300;4900;11000;24000
6479.0;8300;4900;11000;24000
6480.0;8300;4900;11000;24000
6481.0;8300;4900;11000;24000
6483.0;8300;4900;11000;24000
6486.0;8300;4900;11000;24000
6488.9;8300;4900;11000;24000
6492.0;8300;4900;11000;24000
6496.0;8300;4900;11000;24000
6497.09;8300;4900;11000;24000
6500.0;8300;4900;11000;24000
6500.16;8300;4900;11000;24000
6502.44;8300;4900;11000;24000
6504.0;8300;4900;11000;24000
6505.0;8300;4900;11000;24000
6505.23;8300;4900;11000;24000
6507.0;8300;4900;11000;24000
6508.0;8300;4900;11000;24000
6508.68;8300;4900;11000;24000
6509.0;8300;4900;11000;24000
6510.0;8300;4900;11000;24000
6511.35;8300;4900;11000;24000
6512.0;8300;4900;11000;24000
6516.0;8300;4900;11000;24000
6519.96;8300;4900;11000;24000
6520.0;8300;4900;11000;24000
6520.13;8300;4900;11000;24000
6522.0;8300;4900;11000;24000
6522.04;8300;4900;11000;24000
6524.0;8300;4900;11000;24000
6525.0;8300;4900;11000;24000
6528.0;8300;4900;11000;24000
6532.0;8300;4900;11000;24000
6534.0;8300;4900;11000;24000
6536.0;8300;4900;11000;24000
6537.0;8300;4900;11000;24000
6537.3;8300;4900;11000;24000
6539.0;8300;4900;11000;24000
6540.0;8300;4900;11000;24000
6542.55;8300;4900;11000;24000
6545.0;8300;4900;11000;24000
6547.0;8300;4900;11000;24000
6548.0;8300;4900;11000;24000
6549.69;8300;4900;11000;24000
6550.0;8300;4900;11000;24000
6552.0;8300;4900;11000;24000
6555.0;8300;4900;11000;24000
6560.0;8300;4900;11000;24000
6561.0;8300;4900;11000;24000
6561.18;8300;4900;11000;24000
6561.93;8300;4900;11000;24000
6563.0;8300;4900;11000;24000
6564.0;8300;4900;11000;24000
6565.0;8300;4900;11000;24000
6567.0;8300;4900;11000;24000
6567.48;8300;4900;11000;24000
6568.0;8300;4900;11000;24000
6569.0;8300;4900;11000;24000
6570.0;8300;4900;11000;24000
6572.0;8300;4900;11000;24000
6574.87;8300;4900;11000;24000
6575.71;8300;4900;11000;24000
6576.0;8300;4900;11000;24000
6576.84;8300;4900;11000;24000
6577.2;8300;4900;11000;24000
6578.78;8300;4900;11000;24000
6579.0;8300;4900;11000;24000
6579.8;8300;4900;11000;24000
6580.0;8300;4900;11000;24000
6583.0;8300;4900;11000;24000
6585.0;8300;4900;11000;24000
6588.03;8300;4900;11000;24000
6590.37;8300;4900;11000;24000
6590.65;8300;4900;11000;24000
6590.96;8300;4900;11000;24000
6592.0;8300;4900;11000;24000
6594.0;8300;4900;11000;24000
6597.32;8300;4900;11000;24000
6600.0;8300;4900;11000;24000
6601.0;8300;4900;11000;24000
6602.0;8300;4900;11000;24000
6604.0;8300;4900;11000;24000
6606.0;8300;4900;11000;24000
6608.7;8300;4900;11000;24000
6610.0;8300;4900;11000;24000
6612.0;8300;4900;11000;24000
6615.0;8300;4900;11000;24000
6615.4;8300;4900;11000;24000
6616.96;8300;4900;11000;24000
6620.0;8300;4900;11000;24000
6621.0;8300;4900;11000;24000
6622.24;8300;4900;11000;24000
6623.0;8300;4900;11000;24000
6624.0;8300;4900;11000;24000
6625.0;8300;4900;11000;24000
6625.59;8300;4900;11000;24000
6626.64;8300;4900;11000;24000
6629.25;8300;4900;11000;24000
6630.0;8300;4900;11000;24000
6632.0;8300;4900;11000;24000
6633.75;8300;4900;11000;24000
6635.0;8300;4900;11000;24000
6639.25;8300;4900;11000;24000
6642.0;8300;4900;11000;24000
6643.85;8300;4900;11000;24000
6644.0;8300;4900;11000;24000
6647.36;8300;4900;11000;24000
6648.0;8300;4900;11000;24000
6650.0;8300;4900;11000;24000
6652.0;8300;4900;11000;24000
6652.15;8300;4900;11000;24000
6652.8;8300;4900;11000;24000
6656.0;8300;4900;11000;24000
6660.0;8300;4900;11000;24000
6662.72;8300;4900;11000;24000
6666.0;8300;4900;11000;24000
6668.0;8300;4900;11000;24000
6669.05;8300;4900;11000;24000
6669.5;8300;4900;11000;24000
6671.6;8300;4900;11000;24000
6672.0;8300;4900;11000;24000
6672.27;8300;4900;11000;24000
6672.72;8300;4900;11000;24000
6675.9;8300;4900;11000;24000
6678.0;8300;4900;11000;24000
6680.0;8300;4900;11000;24000
6683.0;8300;4900;11000;24000
6685.26;8300;4900;11000;24000
6687.0;8300;4900;11000;24000
6690.0;8300;4900;11000;24000
6694.8;8300;4900;11000;24000
6699.0;8300;4900;11000;24000
6700.0;8300;4900;11000;24000
6701.07;8300;4900;11000;24000
6702.0;8300;4900;11000;24000
6702.15;8300;4900;11000;24000
6703.2;8300;4900;11000;24000
6704.0;8300;4900;11000;24000
6708.0;8300;4900;11000;24000
6709.32;8300;4900;11000;24000
6710.0;8300;4900;11000;24000
6715.0;8300;4900;11000;24000
6716.0;8300;4900;11000;24000
6717.0;8300;4900;11000;24000
6718.5;8300;4900;11000;24000
6720.0;8300;4900;11000;24000
6723.0;8300;4900;11000;24000
6726.0;8300;4900;11000;24000
6730.0;8300;4900;11000;24000
6732.0;8300;4900;11000;24000
6733.0;8300;4900;11000;24000
6733.42;8300;4900;11000;24000
6734.7;8300;4900;11000;24000
6735.0;8300;4900;11000;24000
6736.0;8300;4900;11000;24000
6736.15;8300;4900;11000;24000
6736.4;8300;4900;11000;24000
6740.0;8300;4900;11000;24000
6741.0;8300;4900;11000;24000
6743.0;8300;4900;11000;24000
6744.0;8300;4900;11000;24000
6747.0;8300;4900;11000;24000
6748.0;8300;4900;11000;24000
6748.34;8300;4900;11000;24000
6750.0;8300;4900;11000;24000
6755.0;8300;4900;11000;24000
6760.0;8300;4900;11000;24000
6764.0;8300;4900;11000;24000
6766.0;8300;4900;11000;24000
6767.1;8300;4900;11000;24000
6768.0;8300;4900;11000;24000
6768.75;8300;4900;11000;24000
6770.0;8300;4900;11000;24000
6773.0;8300;4900;11000;24000
6775.0;8300;4900;11000;24000
6776.0;8300;4900;11000;24000
6780.0;8300;4900;11000;24000
6783.0;8300;4900;11000;24000
6786.0;8300;4900;11000;24000
6786.46;8300;4900;11000;24000
6788.0;8300;4900;11000;24000
6789.01;8300;4900;11000;24000
6790.0;8300;4900;11000;24000
6790.8;8300;4900;11000;24000
6791.0;8300;4900;11000;24000
6792.0;8300;4900;11000;24000
6793.28;8300;4900;11000;24000
6795.0;8300;4900;11000;24000
6797.88;8300;4900;11000;24000
6800.0;8300;4900;11000;24000
6800.85;8300;4900;11000;24000
6802.5;8300;4900;11000;24000
6803.0;8300;4900;11000;24000
6803.05;8300;4900;11000;24000
6804.0;8300;4900;11000;24000
6806.0;8300;4900;11000;24000
6807.0;8300;4900;11000;24000
6808.0;8300;4900;11000;24000
6809.0;8300;4900;11000;24000
6809.04;8300;4900;11000;24000
6809.4;8300;4900;11000;24000
6810.0;8300;4900;11000;24000
6812.0;8300;4900;11000;24000
6815.0;8300;4900;11000;24000
6815.05;8300;4900;11000;24000
6818.0;8300;4900;11000;24000
6822.0;8300;4900;11000;24000
6824.4;8300;4900;11000;24000
6825.0;8300;4900;11000;24000
6827.1;8300;4900;11000;24000
6827.59;8300;4900;11000;24000
6828.0;8300;4900;11000;24000
6828.25;8300;4900;11000;24000
6831.0;8300;4900;11000;24000
6833.53;8300;4900;11000;24000
6834.0;8300;4900;11000;24000
6836.0;8300;4900;11000;24000
6836.91;8300;4900;11000;24000
6838.0;8300;4900;11000;24000
6840.0;8300;4900;11000;24000
6843.54;8300;4900;11000;24000
6845.0;8300;4900;11000;24000
6846.0;8300;4900;11000;24000
6846.5;8300;4900;11000;24000
6848.0;8300;4900;11000;24000
6848.94;8300;4900;11000;24000
6849.4;8300;4900;11000;24000
6850.0;8300;4900;11000;24000
6852.0;8300;4900;11000;24000
6852.84;8300;4900;11000;24000
6853.0;8300;4900;11000;24000
6856.0;8300;4900;11000;24000
6856.5;8300;4900;11000;24000
6857.0;8300;4900;11000;24000
6861.05;8300;4900;11000;24000
6865.0;8300;4900;11000;24000
6867.0;8300;4900;11000;24000
6869.44;8300;4900;11000;24000
6870.0;8300;4900;11000;24000
6872.0;8300;4900;11000;24000
6873.0;8300;4900;11000;24000
6873.3;8300;4900;11000;24000
6874.0;8300;4900;11000;24000
6875.0;8300;4900;11000;24000
6876.19;8300;4900;11000;24000
6879.16;8300;4900;11000;24000
6887.25;8300;4900;11000;24000
6888.0;8300;4900;11000;24000
6889.0;8300;4900;11000;24000
6891.0;8300;4900;11000;24000
6891.56;8300;4900;11000;24000
6892.0;8300;4900;11000;24000
6895.0;8300;4900;11000;24000
6895.66;8300;4900;11000;24000
6900.0;8300;4900;11000;24000
6904.0;8300;4900;11000;24000
6907.0;8300;4900;11000;24000
6908.0;8300;4900;11000;24000
6910.0;8300;4900;11000;24000
6912.0;8300;4900;11000;24000
6916.0;8300;4900;11000;24000
6918.0;8300;4900;11000;24000
6920.56;8300;4900;11000;24000
6922.24;8300;4900;11000;24000
6923.0;8300;4900;11000;24000
6925.0;8300;4900;11000;24000
6928.0;8300;4900;11000;24000
6930.0;8300;4900;11000;24000
6932.0;8300;4900;11000;24000
6933.0;8300;4900;11000;24000
6933.38;8300;4900;11000;24000
6934.0;8300;4900;11000;24000
6934.5;8300;4900;11000;24000
6935.0;8300;4900;11000;24000
6936.0;8300;4900;11000;24000
6937.0;8300;4900;11000;24000
6942.0;8300;4900;11000;24000
6944.0;8300;4900;11000;24000
6945.0;8300;4900;11000;24000
6946.5;8300;4900;11000;24000
6947.0;8300;4900;11000;24000
6949.5;8300;4900;11000;24000
6950.0;8300;4900;11000;24000
6954.0;8300;4900;11000;24000
6954.06;8300;4900;11000;24000
6958.62;8300;4900;11000;24000
6960.0;8300;4900;11000;24000
6961.5;8300;4900;11000;24000
6966.0;8300;4900;11000;24000
6967.0;8300;4900;11000;24000
6967.35;8300;4900;11000;24000
6972.0;8300;4900;11000;24000
6974.0;8300;4900;11000;24000
6974.61;8300;4900;11000;24000
6975.0;8300;4900;11000;24000
6976.0;8300;4900;11000;24000
6977.05;8300;4900;11000;24000
6978.0;8300;4900;11000;24000
6980.0;8300;4900;11000;24000
6980.4;8300;4900;11000;24000
6981.0;8300;4900;11000;24000
6984.0;8300;4900;11000;24000
6985.4;8300;4900;11000;24000
6988.0;8300;4900;11000;24000
6989.0;8300;4900;11000;24000
6989.36;8300;4900;11000;24000
6990.0;8300;4900;11000;24000
6992.0;8300;4900;11000;24000
6995.0;8300;4900;11000;24000
6996.0;8300;4900;11000;24000
7000.0;8300;4900;11000;24000
