9388.43;8300;4900;11000;24000
9388.58;8300;4900;11000;24000
9389.74;8300;4900;11000;24000
9390.96;8300;4900;11000;24000
9391.0;8300;4900;11000;24000
9391.5;8300;4900;11000;24000
9394.1;8300;4900;11000;24000
9398.12;8300;4900;11000;24000
9398.8;8300;4900;11000;24000
9400.73;8300;4900;11000;24000
9401.25;8300;4900;11000;24000
9403.05;8300;4900;11000;24000
9404.0;8300;4900;11000;24000
9405.85;8300;4900;11000;24000
9408.0;8300;4900;11000;24000
9408.38;8300;4900;11000;24000
9408.62;8300;4900;11000;24000
9410.5;8300;4900;11000;24000
9410.96;8300;4900;11000;24000
9411.0;8300;4900;11000;24000
9413.0;8300;4900;11000;24000
9418.0;8300;4900;11000;24000
9418.36;8300;4900;11000;24000
9419.1;8300;4900;11000;24000
9419.16;8300;4900;11000;24000
9422.0;8300;4900;11000;24000
9422.43;8300;4900;11000;24000
9422.64;8300;4900;11000;24000
9423.74;8300;4900;11000;24000
9426.68;8300;4900;11000;24000
9428.1;8300;4900;11000;24000
9430.59;8300;4900;11000;24000
9430.84;8300;4900;11000;24000
9431.45;8300;4900;11000;24000
9431.48;8300;4900;11000;24000
9432.19;8300;4900;11000;24000
9433.39;8300;4900;11000;24000
9434.57;8300;4900;11000;24000
9435.0;8300;4900;11000;24000
9435.76;8300;4900;11000;24000
9435.87;8300;4900;11000;24000
9436.07;8300;4900;11000;24000
9437.23;8300;4900;11000;24000
9437.66;8300;4900;11000;24000
9437.71;8300;4900;11000;24000
9439.0;8300;4900;11000;24000
9441.0;8300;4900;11000;24000
9443.35;8300;4900;11000;24000
9444.0;8300;4900;11000;24000
9444.4;8300;4900;11000;24000
9446.5;8300;4900;11000;24000
9447.26;8300;4900;11000;24000
9447.87;8300;4900;11000;24000
9448.6;8300;4900;11000;24000
9450.0;8300;4900;11000;24000
9450.86;8300;4900;11000;24000
9450.93;8300;4900;11000;24000
9451.93;8300;4900;11000;24000
9452.0;8300;4900;11000;24000
9455.45;8300;4900;11000;24000
9456.16;8300;4900;11000;24000
9459.0;8300;4900;11000;24000
9460.75;8300;4900;11000;24000
9461.91;8300;4900;11000;24000
9463.0;8300;4900;11000;24000
9463.13;8300;4900;11000;24000
9463.29;8300;4900;11000;24000
9464.44;8300;4900;11000;24000
9465.33;8300;4900;11000;24000
9467.0;8300;4900;11000;24000
9468.45;8300;4900;11000;24000
9472.5;8300;4900;11000;24000
9472.77;8300;4900;11000;24000
9474.0;8300;4900;11000;24000
9475.0;8300;4900;11000;24000
9478.02;8300;4900;11000;24000
9479.1;8300;4900;11000;24000
9479.65;8300;4900;11000;24000
9481.02;8300;4900;11000;24000
9481.2;8300;4900;11000;24000
9482.0;8300;4900;11000;24000
9484.0;8300;4900;11000;24000
9485.0;8300;4900;11000;24000
9486.0;8300;4900;11000;24000
9486.97;8300;4900;11000;24000
9487.0;8300;4900;11000;24000
9487.92;8300;4900;11000;24000
9488.49;8300;4900;11000;24000
9489.2;8300;4900;11000;24000
9492.0;8300;4900;11000;24000
9494.9;8300;4900;11000;24000
9495.0;8300;4900;11000;24000
9495.05;8300;4900;11000;24000
9495.43;8300;4900;11000;24000
9496.0;8300;4900;11000;24000
9496.21;8300;4900;11000;24000
9498.0;8300;4900;11000;24000
9498.73;8300;4900;11000;24000
9500.0;8300;4900;11000;24000
9500.63;8300;4900;11000;24000
9502.26;8300;4900;11000;24000
9503.0;8300;4900;11000;24000
9503.36;8300;4900;11000;24000
9504.0;8300;4900;11000;24000
9507.0;8300;4900;11000;24000
9508.03;8300;4900;11000;24000
9508.15;8300;4900;11000;24000
9509.31;8300;4900;11000;24000
9509.73;8300;4900;11000;24000
9510.0;8300;4900;11000;24000
9510.46;8300;4900;11000;24000
9511.0;8300;4900;11000;24000
9512.0;8300;4900;11000;24000
9513.89;8300;4900;11000;24000
9515.0;8300;4900;11000;24000
9515.67;8300;4900;11000;24000
9515.69;8300;4900;11000;24000
9517.0;8300;4900;11000;24000
9517.93;8300;4900;11000;24000
9518.37;8300;4900;11000;24000
9518.39;8300;4900;11000;24000
9520.47;8300;4900;11000;24000
9521.0;8300;4900;11000;24000
9524.0;8300;4900;11000;24000
9524.79;8300;4900;11000;24000
9525.91;8300;4900;11000;24000
9526.63;8300;4900;11000;24000
9528.12;8300;4900;11000;24000
9529.0;8300;4900;11000;24000
9530.16;8300;4900;11000;24000
9530.19;8300;4900;11000;24000
9530.28;8300;4900;11000;24000
9531.27;8300;4900;11000;24000
9532.0;8300;4900;11000;24000
9534.0;8300;4900;11000;24000
9535.0;8300;4900;11000;24000
9535.3;8300;4900;11000;24000
9536.75;8300;4900;11000;24000
9537.0;8300;4900;11000;24000
9540.0;8300;4900;11000;24000
9540.5;8300;4900;11000;24000
9543.2;8300;4900;11000;24000
9545.83;8300;4900;11000;24000
9547.15;8300;4900;11000;24000
9548.35;8300;4900;11000;24000
9549.0;8300;4900;11000;24000
9550.0;8300;4900;11000;24000
9550.25;8300;4900;11000;24000
9551.14;8300;4900;11000;24000
9551.39;8300;4900;11000;24000
9552.0;8300;4900;11000;24000
9552.76;8300;4900;11000;24000
9553.0;8300;4900;11000;24000
9553.25;8300;4900;11000;24000
9555.0;8300;4900;11000;24000
9555.33;8300;4900;11000;24000
9556.4;8300;4900;11000;24000
9557.37;8300;4900;11000;24000
9559.58;8300;4900;11000;24000
9559.65;8300;4900;11000;24000
9561.67;8300;4900;11000;24000
9562.2;8300;4900;11000;24000
9565.5;8300;4900;11000;24000
9566.83;8300;4900;11000;24000
9567.0;8300;4900;11000;24000
9568.0;8300;4900;11000;24000
9568.25;8300;4900;11000;24000
9569.38;8300;4900;11000;24000
9569.69;8300;4900;11000;24000
9570.59;8300;4900;11000;24000
9570.78;8300;4900;11000;24000
9571.2;8300;4900;11000;24000
9571.34;8300;4900;11000;24000
9571.72;8300;4900;11000;24000
9572.21;8300;4900;11000;24000
9572.25;8300;4900;11000;24000
9574.0;8300;4900;11000;24000
9574.51;8300;4900;11000;24000
9575.09;8300;4900;11000;24000
9575.5;8300;4900;11000;24000
9576.0;8300;4900;11000;24000
9577.0;8300;4900;11000;24000
9578.0;8300;4900;11000;24000
9578.62;8300;4900;11000;24000
9580.0;8300;4900;11000;24000
9580.65;8300;4900;11000;24000
9582.0;8300;4900;11000;24000
9583.0;8300;4900;11000;24000
9584.52;8300;4900;11000;24000
9585.31;8300;4900;11000;24000
9585.54;8300;4900;11000;24000
9585.71;8300;4900;11000;24000
9586.0;8300;4900;11000;24000
9586.25;8300;4900;11000;24000
9587.4;8300;4900;11000;24000
9588.0;8300;4900;11000;24000
9589.87;8300;4900;11000;24000
9590.85;8300;4900;11000;24000
9591.0;8300;4900;11000;24000
9591.05;8300;4900;11000;24000
9594.29;8300;4900;11000;24000
9595.0;8300;4900;11000;24000
9596.0;8300;4900;11000;24000
9597.0;8300;4900;11000;24000
9598.04;8300;4900;11000;24000
9598.33;8300;4900;11000;24000
9600.0;8300;4900;11000;24000
9601.0;8300;4900;11000;24000
9601.76;8300;4900;11000;24000
9602.34;8300;4900;11000;24000
9603.15;8300;4900;11000;24000
9603.87;8300;4900;11000;24000
9604.05;8300;4900;11000;24000
9608.06;8300;4900;11000;24000
9609.0;8300;4900;11000;24000
9609.5;8300;4900;11000;24000
9609.75;8300;4900;11000;24000
9611.0;8300;4900;11000;24000
9613.0;8300;4900;11000;24000
9613.76;8300;4900;11000;24000
9614.0;8300;4900;11000;24000
9614.54;8300;4900;11000;24000
9616.0;8300;4900;11000;24000
9616.21;8300;4900;11000;24000
9616.24;8300;4900;11000;24000
9616.79;8300;4900;11000;24000
9617.5;8300;4900;11000;24000
9620.96;8300;4900;11000;24000
9621.0;8300;4900;11000;24000
9621.7;8300;4900;11000;24000
9622.59;8300;4900;11000;24000
9623.51;8300;4900;11000;24000
9624.1;8300;4900;11000;24000
9624.25;8300;4900;11000;24000
9625.0;8300;4900;11000;24000
9626.0;8300;4900;11000;24000
9626.35;8300;4900;11000;24000
9627.06;8300;4900;11000;24000
9628.34;8300;4900;11000;24000
9628.91;8300;4900;11000;24000
9630.0;8300;4900;11000;24000
9631.0;8300;4900;11000;24000
9633.0;8300;4900;11000;24000
9634.0;8300;4900;11000;24000
9634.29;8300;4900;11000;24000
9634.8;8300;4900;11000;24000
9635.75;8300;4900;11000;24000
9635.92;8300;4900;11000;24000
9640.0;8300;4900;11000;24000
9640.5;8300;4900;11000;24000
9641.0;8300;4900;11000;24000
9644.0;8300;4900;11000;24000
9645.05;8300;4900;11000;24000
9645.26;8300;4900;11000;24000
9646.25;8300;4900;11000;24000
9646.55;8300;4900;11000;24000
9646.61;8300;4900;11000;24000
9647.5;8300;4900;11000;24000
9648.0;8300;4900;11000;24000
9648.38;8300;4900;11000;24000
9649.0;8300;4900;11000;24000
9650.0;8300;4900;11000;24000
9650.3;8300;4900;11000;24000
9651.17;8300;4900;11000;24000
9652.0;8300;4900;11000;24000
9652.33;8300;4900;11000;24000
9653.0;8300;4900;11000;24000
9653.54;8300;4900;11000;24000
9655.0;8300;4900;11000;24000
9656.87;8300;4900;11000;24000
9658.89;8300;4900;11000;24000
9659.16;8300;4900;11000;24000
9661.0;8300;4900;11000;24000
9662.0;8300;4900;11000;24000
9662.3;8300;4900;11000;24000
9663.0;8300;4900;11000;24000
9663.29;8300;4900;11000;24000
9664.0;8300;4900;11000;24000
9664.25;8300;4900;11000;24000
9666.5;8300;4900;11000;24000
9667.02;8300;4900;11000;24000
9668.3;8300;4900;11000;24000
9669.53;8300;4900;11000;24000
9669.7;8300;4900;11000;24000
9669.99;8300;4900;11000;24000
9670.18;8300;4900;11000;24000
9671.0;8300;4900;11000;24000
9671.2;8300;4900;11000;24000
9673.0;8300;4900;11000;24000
9675.6;8300;4900;11000;24000
9676.71;8300;4900;11000;24000
9677.0;8300;4900;11000;24000
9677.63;8300;4900;11000;24000
9677.68;8300;4900;11000;24000
9678.17;8300;4900;11000;24000
9678.86;8300;4900;11000;24000
9679.94;8300;4900;11000;24000
9680.0;8300;4900;11000;24000
9680.85;8300;4900;11000;24000
9680.98;8300;4900;11000;24000
9681.0;8300;4900;11000;24000
9684.4;8300;4900;11000;24000
9684.96;8300;4900;11000;24000
9687.25;8300;4900;11000;24000
9690.82;8300;4900;11000;24000
9692.25;8300;4900;11000;24000
9693.25;8300;4900;11000;24000
9698.21;8300;4900;11000;24000
9699.02;8300;4900;11000;24000
9699.5;8300;4900;11000;24000
9700.0;8300;4900;11000;24000
9700.36;8300;4900;11000;24000
9701.8;8300;4900;11000;24000
9702.0;8300;4900;11000;24000
9702.5;8300;4900;11000;24000
9703.0;8300;4900;11000;24000
9703.91;8300;4900;11000;24000
9704.03;8300;4900;11000;24000
9704.63;8300;4900;11000;24000
9705.84;8300;4900;11000;24000
9706.0;8300;4900;11000;24000
9707.46;8300;4900;11000;24000
9708.0;8300;4900;11000;24000
9708.36;8300;4900;11000;24000
9709.0;8300;4900;11000;24000
9710.39;8300;4900;11000;24000
9711.25;8300;4900;11000;24000
9712.0;8300;4900;11000;24000
9713.97;8300;4900;11000;24000
9713.98;8300;4900;11000;24000
9715.1;8300;4900;11000;24000
9716.0;8300;4900;11000;24000
9718.0;8300;4900;11000;24000
9720.1;8300;4900;11000;24000
9721.21;8300;4900;11000;24000
9722.0;8300;4900;11000;24000
9722.5;8300;4900;11000;24000
9724.52;8300;4900;11000;24000
9724.75;8300;4900;11000;24000
9726.01;8300;4900;11000;24000
9728.0;8300;4900;11000;24000
9729.5;8300;4900;11000;24000
9731.0;8300;4900;11000;24000
9731.69;8300;4900;11000;24000
9731.77;8300;4900;11000;24000
9732.71;8300;4900;11000;24000
9732.93;8300;4900;11000;24000
9732.95;8300;4900;11000;24000
9733.25;8300;4900;11000;24000
9734.44;8300;4900;11000;24000
9735.1;8300;4900;11000;24000
9735.77;8300;4900;11000;24000
9736.0;8300;4900;11000;24000
9738.39;8300;4900;11000;24000
9738.78;8300;4900;11000;24000
9739.0;8300;4900;11000;24000
9739.62;8300;4900;11000;24000
9740.0;8300;4900;11000;24000
9740.52;8300;4900;11000;24000
9743.0;8300;4900;11000;24000
9743.28;8300;4900;11000;24000
9743.35;8300;4900;11000;24000
9744.86;8300;4900;11000;24000
9745.8;8300;4900;11000;24000
9746.17;8300;4900;11000;24000
9746.42;8300;4900;11000;24000
9746.5;8300;4900;11000;24000
9746.99;8300;4900;11000;24000
9748.0;8300;4900;11000;24000
9748.85;8300;4900;11000;24000
9750.0;8300;4900;11000;24000
9752.3;8300;4900;11000;24000
9753.5;8300;4900;11000;24000
9757.91;8300;4900;11000;24000
9758.85;8300;4900;11000;24000
9760.15;8300;4900;11000;24000
9761.2;8300;4900;11000;24000
9762.91;8300;4900;11000;24000
9763.0;8300;4900;11000;24000
9763.68;8300;4900;11000;24000
9764.44;8300;4900;11000;24000
9765.33;8300;4900;11000;24000
9766.99;8300;4900;11000;24000
9767.0;8300;4900;11000;24000
9770.06;8300;4900;11000;24000
9770.93;8300;4900;11000;24000
9772.0;8300;4900;11000;24000
9772.01;8300;4900;11000;24000
9772.94;8300;4900;11000;24000
9773.39;8300;4900;11000;24000
9774.0;8300;4900;11000;24000
9776.0;8300;4900;11000;24000
9776.33;8300;4900;11000;24000
9777.0;8300;4900;11000;24000
9777.73;8300;4900;11000;24000
9777.87;8300;4900;11000;24000
9780.18;8300;4900;11000;24000
9780.43;8300;4900;11000;24000
9781.0;8300;4900;11000;24000
9781.15;8300;4900;11000;24000
9782.0;8300;4900;11000;24000
9784.0;8300;4900;11000;24000
9785.02;8300;4900;11000;24000
9786.0;8300;4900;11000;24000
9786.13;8300;4900;11000;24000
9786.81;8300;4900;11000;24000
9788.5;8300;4900;11000;24000
9789.5;8300;4900;11000;24000
9792.25;8300;4900;11000;24000
9792.46;8300;4900;11000;24000
9793.0;8300;4900;11000;24000
9794.78;8300;4900;11000;24000
9795.5;8300;4900;11000;24000
9799.51;8300;4900;11000;24000
9800.0;8300;4900;11000;24000
9802.0;8300;4900;11000;24000
9803.25;8300;4900;11000;24000
9803.75;8300;4900;11000;24000
9805.19;8300;4900;11000;24000
9806.64;8300;4900;11000;24000
9806.69;8300;4900;11000;24000
9810.0;8300;4900;11000;24000
9810.11;8300;4900;11000;24000
9813.0;8300;4900;11000;24000
9813.64;8300;4900;11000;24000
9814.38;8300;4900;11000;24000
9816.27;8300;4900;11000;24000
9816.41;8300;4900;11000;24000
9818.56;8300;4900;11000;24000
9819.4;8300;4900;11000;24000
9819.5;8300;4900;11000;24000
9819.7;8300;4900;11000;24000
9822.0;8300;4900;11000;24000
9823.65;8300;4900;11000;24000
9824.59;8300;4900;11000;24000
9824.89;8300;4900;11000;24000
9827.5;8300;4900;11000;24000
9830.13;8300;4900;11000;24000
9830.75;8300;4900;11000;24000
9831.0;8300;4900;11000;24000
9833.24;8300;4900;11000;24000
9835.01;8300;4900;11000;24000
9836.0;8300;4900;11000;24000
9837.01;8300;4900;11000;24000
9837.53;8300;4900;11000;24000
9840.16;8300;4900;11000;24000
9840.25;8300;4900;11000;24000
9842.12;8300;4900;11000;24000
9844.16;8300;4900;11000;24000
9844.2;8300;4900;11000;24000
9844.92;8300;4900;11000;24000
9845.0;8300;4900;11000;24000
9845.39;8300;4900;11000;24000
9845.75;8300;4900;11000;24000
9847.98;8300;4900;11000;24000
9848.41;8300;4900;11000;24000
9849.8;8300;4900;11000;24000
9849.95;8300;4900;11000;24000
9850.75;8300;4900;11000;24000
9850.78;8300;4900;11000;24000
9854.11;8300;4900;11000;24000
9854.16;8300;4900;11000;24000
9854.75;8300;4900;11000;24000
9855.05;8300;4900;11000;24000
9856.0;8300;4900;11000;24000
9856.24;8300;4900;11000;24000
9857.98;8300;4900;11000;24000
9859.18;8300;4900;11000;24000
9859.28;8300;4900;11000;24000
9860.0;8300;4900;11000;24000
9861.96;8300;4900;11000;24000
9863.33;8300;4900;11000;24000
9865.0;8300;4900;11000;24000
9865.14;8300;4900;11000;24000
9865.77;8300;4900;11000;24000
9866.39;8300;4900;11000;24000
9866.47;8300;4900;11000;24000
9866.5;8300;4900;11000;24000
9867.0;8300;4900;11000;24000
9868.0;8300;4900;11000;24000
9869.4;8300;4900;11000;24000
9870.5;8300;4900;11000;24000
9871.0;8300;4900;11000;24000
9871.87;8300;4900;11000;24000
9873.58;8300;4900;11000;24000
9875.0;8300;4900;11000;24000
9875.65;8300;4900;11000;24000
9878.0;8300;4900;11000;24000
9882.11;8300;4900;11000;24000
9883.7;8300;4900;11000;24000
9887.12;8300;4900;11000;24000
9887.54;8300;4900;11000;24000
9888.0;8300;4900;11000;24000
9889.0;8300;4900;11000;24000
9890.0;8300;4900;11000;24000
9891.0;8300;4900;11000;24000
9892.92;8300;4900;11000;24000
9893.03;8300;4900;11000;24000
9894.74;8300;4900;11000;24000
9895.51;8300;4900;11000;24000
9896.0;8300;4900;11000;24000
9897.0;8300;4900;11000;24000
9898.2;8300;4900;11000;24000
9898.68;8300;4900;11000;24000
9899.34;8300;4900;11000;24000
9900.0;8300;4900;11000;24000
9902.5;8300;4900;11000;24000
9902.93;8300;4900;11000;24000
9903.25;8300;4900;11000;24000
9904.28;8300;4900;11000;24000
9908.12;8300;4900;11000;24000
9908.15;8300;4900;11000;24000
9908.48;8300;4900;11000;24000
9908.63;8300;4900;11000;24000
9908.71;8300;4900;11000;24000
9908.92;8300;4900;11000;24000
9910.0;8300;4900;11000;24000
9910.85;8300;4900;11000;24000
9911.3;8300;4900;11000;24000
9912.0;8300;4900;11000;24000
9912.53;8300;4900;11000;24000
9913.0;8300;4900;11000;24000
9913.62;8300;4900;11000;24000
9914.89;8300;4900;11000;24000
9917.0;8300;4900;11000;24000
9917.05;8300;4900;11000;24000
9917.8;8300;4900;11000;24000
9918.0;8300;4900;11000;24000
9918.25;8300;4900;11000;24000
9918.83;8300;4900;11000;24000
9920.23;8300;4900;11000;24000
9920.83;8300;4900;11000;24000
9921.61;8300;4900;11000;24000
9922.0;8300;4900;11000;24000
9922.13;8300;4900;11000;24000
9923.12;8300;4900;11000;24000
9924.99;8300;4900;11000;24000
9927.89;8300;4900;11000;24000
9927.9;8300;4900;11000;24000
9928.52;8300;4900;11000;24000
9929.21;8300;4900;11000;24000
9929.46;8300;4900;11000;24000
9930.0;8300;4900;11000;24000
9932.54;8300;4900;11000;24000
9934.02;8300;4900;11000;24000
9934.5;8300;4900;11000;24000
9935.35;8300;4900;11000;24000
9935.47;8300;4900;11000;24000
9938.89;8300;4900;11000;24000
9939.0;8300;4900;11000;24000
9940.0;8300;4900;11000;24000
9942.19;8300;4900;11000;24000
9943.0;8300;4900;11000;24000
9944.92;8300;4900;11000;24000
9946.0;8300;4900;11000;24000
9946.55;8300;4900;11000;24000
9947.0;8300;4900;11000;24000
9948.23;8300;4900;11000;24000
9950.32;8300;4900;11000;24000
9952.05;8300;4900;11000;24000
9952.16;8300;4900;11000;24000
9953.72;8300;4900;11000;24000
9954.0;8300;4900;11000;24000
9957.0;8300;4900;11000;24000
9958.13;8300;4900;11000;24000
9958.6;8300;4900;11000;24000
9959.0;8300;4900;11000;24000
9959.74;8300;4900;11000;24000
9960.75;8300;4900;11000;24000
9962.0;8300;4900;11000;24000
9963.0;8300;4900;11000;24000
9964.96;8300;4900;11000;24000
9966.75;8300;4900;11000;24000
9967.0;8300;4900;11000;24000
9969.0;8300;4900;11000;24000
9969.11;8300;4900;11000;24000
9970.0;8300;4900;11000;24000
9970.5;8300;4900;11000;24000
9970.56;8300;4900;11000;24000
9973.0;8300;4900;11000;24000
9974.0;8300;4900;11000;24000
9976.85;8300;4900;11000;24000
9981.07;8300;4900;11000;24000
9982.17;8300;4900;11000;24000
9985.0;8300;4900;11000;24000
9985.01;8300;4900;11000;24000
9985.02;8300;4900;11000;24000
9985.3;8300;4900;11000;24000
9986.24;8300;4900;11000;24000
9986.4;8300;4900;11000;24000
9988.24;8300;4900;11000;24000
9989.83;8300;4900;11000;24000
9989.96;8300;4900;11000;24000
9990.51;8300;4900;11000;24000
9992.0;8300;4900;11000;24000
9993.8;8300;4900;11000;24000
9998.0;8300;4900;11000;24000
9998.5;8300;4900;11000;24000
9999.0;8300;4900;11000;24000
10000.0;8300;4900;11000;24000
10003.0;8300;4900;11000;24000
10003.79;8300;4900;11000;24000
10006.63;8300;4900;11000;24000
10007.2;8300;4900;11000;24000
10009.0;8300;4900;11000;24000
10009.5;8300;4900;11000;24000
10010.5;8300;4900;11000;24000
10010.87;8300;4900;11000;24000
10012.0;8300;4900;11000;24000
10013.09;8300;4900;11000;24000
10013.4;8300;4900;11000;24000
10014.0;8300;4900;11000;24000
10014.94;8300;4900;11000;24000
10015.0;8300;4900;11000;24000
10015.8;8300;4900;11000;24000
10016.4;8300;4900;11000;24000
10017.04;8300;4900;11000;24000
10018.24;8300;4900;11000;24000
10019.12;8300;4900;11000;24000
10021.0;8300;4900;11000;24000
10023.0;8300;4900;11000;24000
10026.25;8300;4900;11000;24000
10027.0;8300;4900;11000;24000
10028.72;8300;4900;11000;24000
10032.2;8300;4900;11000;24000
10032.75;8300;4900;11000;24000
10034.0;8300;4900;11000;24000
10034.15;8300;4900;11000;24000
10036.0;8300;4900;11000;24000
10037.16;8300;4900;11000;24000
10037.95;8300;4900;11000;24000
10040.0;8300;4900;11000;24000
10041.06;8300;4900;11000;24000
10043.3;8300;4900;11000;24000
10044.0;8300;4900;11000;24000
10044.95;8300;4900;11000;24000
10046.5;8300;4900;11000;24000
10048.0;8300;4900;11000;24000
10048.33;8300;4900;11000;24000
10050.0;8300;4900;11000;24000
10050.2;8300;4900;11000;24000
10050.92;8300;4900;11000;24000
10051.7;8300;4900;11000;24000
10053.62;8300;4900;11000;24000
10053.85;8300;4900;11000;24000
10054.0;8300;4900;11000;24000
10055.17;8300;4900;11000;24000
10055.49;8300;4900;11000;24000
10055.67;8300;4900;11000;24000
10057.5;8300;4900;11000;24000
10060.12;8300;4900;11000;24000
10061.85;8300;4900;11000;24000
10063.0;8300;4900;11000;24000
10063.16;8300;4900;11000;24000
10063.87;8300;4900;11000;24000
10064.25;8300;4900;11000;24000
10065.43;8300;4900;11000;24000
10066.63;8300;4900;11000;24000
10067.0;8300;4900;11000;24000
10067.32;8300;4900;11000;24000
10068.0;8300;4900;11000;24000
10068.56;8300;4900;11000;24000
10069.0;8300;4900;11000;24000
10069.35;8300;4900;11000;24000
10071.0;8300;4900;11000;24000
10071.72;8300;4900;11000;24000
10071.97;8300;4900;11000;24000
10073.0;8300;4900;11000;24000
10075.03;8300;4900;11000;24000
10075.9;8300;4900;11000;24000
10076.0;8300;4900;11000;24000
10076.12;8300;4900;11000;24000
10077.06;8300;4900;11000;24000
10079.51;8300;4900;11000;24000
10080.2;8300;4900;11000;24000
10080.84;8300;4900;11000;24000
10082.21;8300;4900;11000;24000
10082.3;8300;4900;11000;24000
10084.98;8300;4900;11000;24000
10085.95;8300;4900;11000;24000
10086.54;8300;4900;11000;24000
10086.73;8300;4900;11000;24000
10087.0;8300;4900;11000;24000
10087.66;8300;4900;11000;24000
10088.0;8300;4900;11000;24000
10088.24;8300;4900;11000;24000
10088.75;8300;4900;11000;24000
10089.07;8300;4900;11000;24000
10092.25;8300;4900;11000;24000
10092.63;8300;4900;11000;24000
10094.05;8300;4900;11000;24000
10096.22;8300;4900;11000;24000
10096.69;8300;4900;11000;24000
10096.7;8300;4900;11000;24000
10098.65;8300;4900;11000;24000
10099.21;8300;4900;11000;24000
