36262.0;32918.00;40692.50;*
36280.0;32918.00;40692.50;*
36294.0;32918.00;40692.50;*
36300.0;32918.00;40692.50;*
36304.0;32918.00;40692.50;*
36322.0;32918.00;40692.50;*
36333.56;32918.00;40692.50;*
36336.15;32918.00;40692.50;*
36354.0;32918.00;40692.50;*
36362.0;32918.00;40692.50;*
36372.0;32918.00;40692.50;*
36400.0;32918.00;40692.50;*
36410.16;32918.00;40692.50;*
36432.0;32918.00;40692.50;*
36459.0;32918.00;40692.50;*
36464.0;32918.00;40692.50;*
36485.1;32918.00;40692.50;*
36550.0;32918.00;40692.50;*
36567.79;32918.00;40692.50;*
36572.05;32918.00;40692.50;*
36582.7;32918.00;40692.50;*
36592.0;32918.00;40692.50;*
36600.0;32918.00;40692.50;*
36605.34;32918.00;40692.50;*
36611.0;32918.00;40692.50;*
36621.0;32918.00;40692.50;*
36639.0;32918.00;40692.50;*
36649.0;32918.00;40692.50;*
36650.25;32918.00;40692.50;*
36675.0;32918.00;40692.50;*
36685.0;32918.00;40692.50;*
36700.0;32918.00;40692.50;*
36708.0;32918.00;40692.50;*
36711.0;32918.00;40692.50;*
36720.0;32918.00;40692.50;*
36735.0;32918.00;40692.50;*
36738.0;32918.00;40692.50;*
36745.0;32918.00;40692.50;*
36770.0;32918.00;40692.50;*
36785.0;32918.00;40692.50;*
36816.0;32918.00;40692.50;*
36846.75;32918.00;40692.50;*
36848.0;32918.00;40692.50;*
36851.0;32918.00;40692.50;*
36855.0;32918.00;40692.50;*
36867.0;32918.00;40692.50;*
36870.0;32918.00;40692.50;*
36882.0;32918.00;40692.50;*
36890.0;32918.00;40692.50;*
36900.0;32918.00;40692.50;*
36905.0;32918.00;40692.50;*
36979.0;32918.00;40692.50;*
37015.0;32918.00;40692.50;*
37027.0;32918.00;40692.50;*
37040.85;32918.00;40692.50;*
37064.7;32918.00;40692.50;*
37080.0;32918.00;40692.50;*
37091.0;32918.00;40692.50;*
37138.0;32918.00;40692.50;*
37140.0;32918.00;40692.50;*
37160.0;32918.00;40692.50;*
37162.0;32918.00;40692.50;*
37200.0;32918.00;40692.50;*
37203.58;32918.00;40692.50;*
37210.0;32918.00;40692.50;*
37224.0;32918.00;40692.50;*
37234.0;32918.00;40692.50;*
37239.0;32918.00;40692.50;*
37294.0;32918.00;40692.50;*
37307.14;32918.00;40692.50;*
37310.0;32918.00;40692.50;*
37314.45;32918.00;40692.50;*
37335.0;32918.00;40692.50;*
37345.0;32918.00;40692.50;*
37366.0;32918.00;40692.50;*
37407.7;32918.00;40692.50;*
37410.0;32918.00;40692.50;*
37422.0;32918.00;40692.50;*
37460.0;32918.00;40692.50;*
37475.0;32918.00;40692.50;*
37500.0;32918.00;40692.50;*
37510.89;32918.00;40692.50;*
37511.38;32918.00;40692.50;*
37530.0;32918.00;40692.50;*
37545.0;32918.00;40692.50;*
37560.0;32918.00;40692.50;*
37590.0;32918.00;40692.50;*
37592.0;32918.00;40692.50;*
37595.0;32918.00;40692.50;*
37613.0;32918.00;40692.50;*
37628.0;32918.00;40692.50;*
37632.0;32918.00;40692.50;*
37635.0;32918.00;40692.50;*
37647.73;32918.00;40692.50;*
37651.0;32918.00;40692.50;*
37659.0;32918.00;40692.50;*
37664.0;32918.00;40692.50;*
37665.0;32918.00;40692.50;*
37667.0;32918.00;40692.50;*
37705.0;32918.00;40692.50;*
37708.0;32918.00;40692.50;*
37710.03;32918.00;40692.50;*
37727.0;32918.00;40692.50;*
37754.0;32918.00;40692.50;*
37771.0;32918.00;40692.50;*
37775.0;32918.00;40692.50;*
37778.0;32918.00;40692.50;*
37796.0;32918.00;40692.50;*
37800.0;32918.00;40692.50;*
37828.0;32918.00;40692.50;*
37848.36;32918.00;40692.50;*
37960.0;32918.00;40692.50;*
37962.0;32918.00;40692.50;*
37968.0;32918.00;40692.50;*
37973.0;32918.00;40692.50;*
37983.0;32918.00;40692.50;*
38000.0;32918.00;40692.50;*
38023.0;32918.00;40692.50;*
38028.0;32918.00;40692.50;*
38046.0;32918.00;40692.50;*
38052.0;32918.00;40692.50;*
38100.0;32918.00;40692.50;*
38115.0;32918.00;40692.50;*
38133.0;32918.00;40692.50;*
38148.0;32918.00;40692.50;*
38151.0;32918.00;40692.50;*
38160.0;32918.00;40692.50;*
38165.0;32918.00;40692.50;*
38174.2;32918.00;40692.50;*
38183.0;32918.00;40692.50;*
38216.0;32918.00;40692.50;*
38225.0;32918.00;40692.50;*
38250.0;32918.00;40692.50;*
38253.0;32918.00;40692.50;*
38295.0;32918.00;40692.50;*
38316.0;32918.00;40692.50;*
38331.0;32918.00;40692.50;*
38348.0;32918.00;40692.50;*
38368.58;32918.00;40692.50;*
38370.0;32918.00;40692.50;*
38378.0;32918.00;40692.50;*
38382.0;32918.00;40692.50;*
38400.0;32918.00;40692.50;*
38407.0;32918.00;40692.50;*
38408.0;32918.00;40692.50;*
38409.0;32918.00;40692.50;*
38410.0;32918.00;40692.50;*
38412.0;32918.00;40692.50;*
38414.0;32918.00;40692.50;*
38425.0;32918.00;40692.50;*
38432.0;32918.00;40692.50;*
38440.0;32918.00;40692.50;*
38448.0;32918.00;40692.50;*
38456.0;32918.00;40692.50;*
38469.0;32918.00;40692.50;*
38472.55;32918.00;40692.50;*
38486.0;32918.00;40692.50;*
38491.84;32918.00;40692.50;*
38508.75;32918.00;40692.50;*
38528.0;32918.00;40692.50;*
38533.0;32918.00;40692.50;*
38535.0;32918.00;40692.50;*
38560.0;32918.00;40692.50;*
38582.0;32918.00;40692.50;*
38598.0;32918.00;40692.50;*
38603.8;32918.00;40692.50;*
38615.0;32918.00;40692.50;*
38620.0;32918.00;40692.50;*
38673.0;32918.00;40692.50;*
38699.45;32918.00;40692.50;*
38700.0;32918.00;40692.50;*
38708.0;32918.00;40692.50;*
38720.0;32918.00;40692.50;*
38722.0;32918.00;40692.50;*
38725.0;32918.00;40692.50;*
38728.0;32918.00;40692.50;*
38750.0;32918.00;40692.50;*
38752.0;32918.00;40692.50;*
38756.0;32918.00;40692.50;*
38760.0;32918.00;40692.50;*
38788.0;32918.00;40692.50;*
38799.0;32918.00;40692.50;*
38856.0;32918.00;40692.50;*
38870.0;32918.00;40692.50;*
38874.0;32918.00;40692.50;*
38940.0;32918.00;40692.50;*
38950.0;32918.00;40692.50;*
38952.0;32918.00;40692.50;*
38960.0;32918.00;40692.50;*
38961.0;32918.00;40692.50;*
38977.2;32918.00;40692.50;*
39000.0;32918.00;40692.50;*
39004.0;32918.00;40692.50;*
39008.0;32918.00;40692.50;*
39022.65;32918.00;40692.50;*
39048.0;32918.00;40692.50;*
39060.0;32918.00;40692.50;*
39138.0;32918.00;40692.50;*
39141.44;32918.00;40692.50;*
39146.76;32918.00;40692.50;*
39150.0;32918.00;40692.50;*
39156.0;32918.00;40692.50;*
39184.0;32918.00;40692.50;*
39186.0;32918.00;40692.50;*
39200.0;32918.00;40692.50;*
39204.0;32918.00;40692.50;*
39220.0;32918.00;40692.50;*
39262.0;32918.00;40692.50;*
39300.0;32918.00;40692.50;*
39310.0;32918.00;40692.50;*
39321.0;32918.00;40692.50;*
39368.0;32918.00;40692.50;*
39380.0;32918.00;40692.50;*
39381.47;32918.00;40692.50;*
39388.0;32918.00;40692.50;*
39413.68;32918.00;40692.50;*
39416.0;32918.00;40692.50;*
39420.0;32918.00;40692.50;*
39422.0;32918.00;40692.50;*
39426.0;32918.00;40692.50;*
39480.0;32918.00;40692.50;*
39489.0;32918.00;40692.50;*
39490.0;32918.00;40692.50;*
39496.5;32918.00;40692.50;*
39509.4;32918.00;40692.50;*
39511.66;32918.00;40692.50;*
39600.0;32918.00;40692.50;*
39628.0;32918.00;40692.50;*
39690.0;32918.00;40692.50;*
39700.0;32918.00;40692.50;*
39720.0;32918.00;40692.50;*
39756.0;32918.00;40692.50;*
39759.0;32918.00;40692.50;*
39760.0;32918.00;40692.50;*
39789.0;32918.00;40692.50;*
39810.0;32918.00;40692.50;*
39820.0;32918.00;40692.50;*
39848.25;32918.00;40692.50;*
39855.0;32918.00;40692.50;*
39860.0;32918.00;40692.50;*
39902.0;32918.00;40692.50;*
39908.0;32918.00;40692.50;*
39928.0;32918.00;40692.50;*
39935.0;32918.00;40692.50;*
39937.0;32918.00;40692.50;*
39942.0;32918.00;40692.50;*
39950.0;32918.00;40692.50;*
39955.0;32918.00;40692.50;*
39956.81;32918.00;40692.50;*
40004.65;32918.00;40692.50;*
40040.0;32918.00;40692.50;*
40049.0;32918.00;40692.50;*
40062.0;32918.00;40692.50;*
40063.0;32918.00;40692.50;*
40074.0;32918.00;40692.50;*
40075.35;32918.00;40692.50;*
40088.55;32918.00;40692.50;*
40103.0;32918.00;40692.50;*
40122.0;32918.00;40692.50;*
40128.0;32918.00;40692.50;*
40133.61;32918.00;40692.50;*
40154.1;32918.00;40692.50;*
40160.0;32918.00;40692.50;*
40180.0;32918.00;40692.50;*
40195.0;32918.00;40692.50;*
40196.0;32918.00;40692.50;*
40198.72;32918.00;40692.50;*
40200.0;32918.00;40692.50;*
40216.0;32918.00;40692.50;*
40220.0;32918.00;40692.50;*
40248.0;32918.00;40692.50;*
40296.0;32918.00;40692.50;*
40326.0;32918.00;40692.50;*
40338.0;32918.00;40692.50;*
40349.0;32918.00;40692.50;*
40356.0;32918.00;40692.50;*
40365.0;32918.00;40692.50;*
40410.0;32918.00;40692.50;*
40416.0;32918.00;40692.50;*
40419.0;32918.00;40692.50;*
40446.0;32918.00;40692.50;*
40460.0;32918.00;40692.50;*
40467.0;32918.00;40692.50;*
40476.23;32918.00;40692.50;*
40500.0;32918.00;40692.50;*
40527.0;32918.00;40692.50;*
40530.0;32918.00;40692.50;*
40554.0;32918.00;40692.50;*
40574.0;32918.00;40692.50;*
40586.0;32918.00;40692.50;*
40596.64;32918.00;40692.50;*
40608.0;32918.00;40692.50;*
40616.0;32918.00;40692.50;*
40625.0;32918.00;40692.50;*
40681.0;32918.00;40692.50;*
40685.0;32918.00;40692.50;*
40700.0;32918.00;40692.50;*
40800.0;32918.00;40692.50;*
40824.0;32918.00;40692.50;*
40830.0;32918.00;40692.50;*
40839.0;32918.00;40692.50;*
40850.0;32918.00;40692.50;*
40868.0;32918.00;40692.50;*
40875.0;32918.00;40692.50;*
40886.0;32918.00;40692.50;*
40920.0;32918.00;40692.50;*
40977.0;32918.00;40692.50;*
40980.0;32918.00;40692.50;*
41020.0;32918.00;40692.50;*
41038.0;32918.00;40692.50;*
41068.0;32918.00;40692.50;*
41085.0;32918.00;40692.50;*
41092.0;32918.00;40692.50;*
41096.0;32918.00;40692.50;*
41110.0;32918.00;40692.50;*
41118.0;32918.00;40692.50;*
41120.0;32918.00;40692.50;*
41125.0;32918.00;40692.50;*
41139.0;32918.00;40692.50;*
41145.0;32918.00;40692.50;*
41149.0;32918.00;40692.50;*
41154.0;32918.00;40692.50;*
41160.0;32918.00;40692.50;*
41216.0;32918.00;40692.50;*
41220.0;32918.00;40692.50;*
41225.0;32918.00;40692.50;*
41250.0;32918.00;40692.50;*
41278.0;32918.00;40692.50;*
41296.24;32918.00;40692.50;*
41310.0;32918.00;40692.50;*
41320.0;32918.00;40692.50;*
41321.58;32918.00;40692.50;*
41328.0;32918.00;40692.50;*
41395.0;32918.00;40692.50;*
41400.0;32918.00;40692.50;*
41401.0;32918.00;40692.50;*
41420.0;32918.00;40692.50;*
41424.0;32918.00;40692.50;*
41466.0;32918.00;40692.50;*
41480.0;32918.00;40692.50;*
41505.0;32918.00;40692.50;*
41535.0;32918.00;40692.50;*
41537.85;32918.00;40692.50;*
41545.0;32918.00;40692.50;*
41558.0;32918.00;40692.50;*
41568.0;32918.00;40692.50;*
41616.0;32918.00;40692.50;*
41625.0;32918.00;40692.50;*
41650.0;32918.00;40692.50;*
41651.0;32918.00;40692.50;*
41656.0;32918.00;40692.50;*
41696.69;32918.00;40692.50;*
41698.0;32918.00;40692.50;*
41705.0;32918.00;40692.50;*
41728.0;32918.00;40692.50;*
41758.0;32918.00;40692.50;*
41802.0;32918.00;40692.50;*
41820.64;32918.00;40692.50;*
41832.69;32918.00;40692.50;*
41850.0;32918.00;40692.50;*
41859.0;32918.00;40692.50;*
41893.5;32918.00;40692.50;*
41894.0;32918.00;40692.50;*
41916.0;32918.00;40692.50;*
41923.0;32918.00;40692.50;*
41964.0;32918.00;40692.50;*
42016.06;32918.00;40692.50;*
42036.0;32918.00;40692.50;*
42042.0;32918.00;40692.50;*
42083.0;32918.00;40692.50;*
42097.05;32918.00;40692.50;*
42159.0;32918.00;40692.50;*
42159.58;32918.00;40692.50;*
42174.0;32918.00;40692.50;*
42177.1;32918.00;40692.50;*
42200.0;32918.00;40692.50;*
42219.0;32918.00;40692.50;*
42230.0;32918.00;40692.50;*
42275.0;32918.00;40692.50;*
42278.0;32918.00;40692.50;*
42300.0;32918.00;40692.50;*
42302.0;32918.00;40692.50;*
42315.0;32918.00;40692.50;*
42335.0;32918.00;40692.50;*
42336.0;32918.00;40692.50;*
42354.0;32918.00;40692.50;*
42373.0;32918.00;40692.50;*
42384.0;32918.00;40692.50;*
42471.0;32918.00;40692.50;*
42478.26;32918.00;40692.50;*
42492.0;32918.00;40692.50;*
42515.0;32918.00;40692.50;*
42550.0;32918.00;40692.50;*
42560.0;32918.00;40692.50;*
42561.7;32918.00;40692.50;*
42600.0;32918.00;40692.50;*
42610.7;32918.00;40692.50;*
42630.0;32918.00;40692.50;*
42687.45;32918.00;40692.50;*
42700.0;32918.00;40692.50;*
42815.0;32918.00;40692.50;*
42816.0;32918.00;40692.50;*
42818.0;32918.00;40692.50;*
42826.4;32918.00;40692.50;*
42828.0;32918.00;40692.50;*
42830.0;32918.00;40692.50;*
42834.74;32918.00;40692.50;*
42900.0;32918.00;40692.50;*
42904.0;32918.00;40692.50;*
42906.0;32918.00;40692.50;*
42913.5;32918.00;40692.50;*
42990.0;32918.00;40692.50;*
43000.0;32918.00;40692.50;*
43075.0;32918.00;40692.50;*
43083.0;32918.00;40692.50;*
43093.0;32918.00;40692.50;*
43130.0;32918.00;40692.50;*
43150.0;32918.00;40692.50;*
43153.2;32918.00;40692.50;*
43200.0;32918.00;40692.50;*
43250.0;32918.00;40692.50;*
43259.0;32918.00;40692.50;*
43265.0;32918.00;40692.50;*
43288.3;32918.00;40692.50;*
43300.0;32918.00;40692.50;*
43352.0;32918.00;40692.50;*
43370.0;32918.00;40692.50;*
43376.62;32918.00;40692.50;*
43384.0;32918.00;40692.50;*
43400.0;32918.00;40692.50;*
43440.0;32918.00;40692.50;*
43456.0;32918.00;40692.50;*
43500.0;32918.00;40692.50;*
43536.0;32918.00;40692.50;*
43542.4;32918.00;40692.50;*
43561.0;32918.00;40692.50;*
43575.0;32918.00;40692.50;*
43583.0;32918.00;40692.50;*
43584.0;32918.00;40692.50;*
43585.0;32918.00;40692.50;*
43596.0;32918.00;40692.50;*
43600.0;32918.00;40692.50;*
43654.0;32918.00;40692.50;*
43655.0;32918.00;40692.50;*
43668.0;32918.00;40692.50;*
43723.0;32918.00;40692.50;*
43734.0;32918.00;40692.50;*
43750.0;32918.00;40692.50;*
43757.0;32918.00;40692.50;*
43762.0;32918.00;40692.50;*
43774.0;32918.00;40692.50;*
43780.0;32918.00;40692.50;*
43800.0;32918.00;40692.50;*
43834.58;32918.00;40692.50;*
43846.0;32918.00;40692.50;*
43875.0;32918.00;40692.50;*
43882.0;32918.00;40692.50;*
43896.0;32918.00;40692.50;*
43920.0;32918.00;40692.50;*
43950.0;32918.00;40692.50;*
43980.0;32918.00;40692.50;*
44000.0;32918.00;40692.50;*
44012.0;32918.00;40692.50;*
44038.0;32918.00;40692.50;*
44064.0;32918.00;40692.50;*
44075.73;32918.00;40692.50;*
44104.0;32918.00;40692.50;*
44135.0;32918.00;40692.50;*
44168.0;32918.00;40692.50;*
44173.0;32918.00;40692.50;*
44195.0;32918.00;40692.50;*
44204.0;32918.00;40692.50;*
44226.0;32918.00;40692.50;*
44244.0;32918.00;40692.50;*
44304.0;32918.00;40692.50;*
44340.45;32918.00;40692.50;*
44416.26;32918.00;40692.50;*
44440.0;32918.00;40692.50;*
44500.0;32918.00;40692.50;*
44516.0;32918.00;40692.50;*
44528.0;32918.00;40692.50;*
44533.0;32918.00;40692.50;*
44550.0;32918.00;40692.50;*
44596.0;32918.00;40692.50;*
44598.0;32918.00;40692.50;*
44622.0;32918.00;40692.50;*
44637.0;32918.00;40692.50;*
44688.0;32918.00;40692.50;*
44690.0;32918.00;40692.50;*
44704.0;32918.00;40692.50;*
44762.0;32918.00;40692.50;*
44814.0;32918.00;40692.50;*
44820.0;32918.00;40692.50;*
44843.49;32918.00;40692.50;*
44868.0;32918.00;40692.50;*
44872.0;32918.00;40692.50;*
44893.0;32918.00;40692.50;*
44895.0;32918.00;40692.50;*
44920.0;32918.00;40692.50;*
44955.0;32918.00;40692.50;*
45000.0;32918.00;40692.50;*
45036.0;32918.00;40692.50;*
45050.0;32918.00;40692.50;*
45054.48;32918.00;40692.50;*
45078.0;32918.00;40692.50;*
45150.0;32918.00;40692.50;*
45153.6;32918.00;40692.50;*
45186.0;32918.00;40692.50;*
45210.0;32918.00;40692.50;*
45217.2;32918.00;40692.50;*
45219.0;32918.00;40692.50;*
45220.0;32918.00;40692.50;*
45300.0;32918.00;40692.50;*
45315.0;32918.00;40692.50;*
45340.0;32918.00;40692.50;*
45350.0;32918.00;40692.50;*
45356.0;32918.00;40692.50;*
45367.0;32918.00;40692.50;*
45373.65;32918.00;40692.50;*
45396.0;32918.00;40692.50;*
45401.0;32918.00;40692.50;*
45430.0;32918.00;40692.50;*
45472.35;32918.00;40692.50;*
45539.0;32918.00;40692.50;*
45540.0;32918.00;40692.50;*
45547.0;32918.00;40692.50;*
45552.0;32918.00;40692.50;*
45583.0;32918.00;40692.50;*
45630.0;32918.00;40692.50;*
45664.0;32918.00;40692.50;*
45675.0;32918.00;40692.50;*
45680.05;32918.00;40692.50;*
45728.0;32918.00;40692.50;*
45738.0;32918.00;40692.50;*
45740.0;32918.00;40692.50;*
45760.0;32918.00;40692.50;*
45811.88;32918.00;40692.50;*
45815.0;32918.00;40692.50;*
45821.0;32918.00;40692.50;*
45854.0;32918.00;40692.50;*
45870.0;32918.00;40692.50;*
45920.0;32918.00;40692.50;*
45944.0;32918.00;40692.50;*
45945.29;32918.00;40692.50;*
45949.0;32918.00;40692.50;*
45971.1;32918.00;40692.50;*
45992.0;32918.00;40692.50;*
46056.0;32918.00;40692.50;*
46122.0;32918.00;40692.50;*
46150.0;32918.00;40692.50;*
46194.75;32918.00;40692.50;*
46200.0;32918.00;40692.50;*
46205.94;32918.00;40692.50;*
46219.0;32918.00;40692.50;*
46221.0;32918.00;40692.50;*
46230.0;32918.00;40692.50;*
46262.0;32918.00;40692.50;*
46300.0;32918.00;40692.50;*
46309.0;32918.00;40692.50;*
46340.0;32918.00;40692.50;*
46400.0;32918.00;40692.50;*
46420.0;32918.00;40692.50;*
46425.0;32918.00;40692.50;*
46449.0;32918.00;40692.50;*
46453.0;32918.00;40692.50;*
46480.0;32918.00;40692.50;*
46496.0;32918.00;40692.50;*
46500.0;32918.00;40692.50;*
46503.0;32918.00;40692.50;*
46627.0;32918.00;40692.50;*
46631.0;32918.00;40692.50;*
46641.0;32918.00;40692.50;*
46644.0;32918.00;40692.50;*
46650.0;32918.00;40692.50;*
46701.0;32918.00;40692.50;*
46707.16;32918.00;40692.50;*
46722.0;32918.00;40692.50;*
46738.0;32918.00;40692.50;*
46814.0;32918.00;40692.50;*
46823.0;32918.00;40692.50;*
46824.0;32918.00;40692.50;*
46848.0;32918.00;40692.50;*
46970.0;32918.00;40692.50;*
47008.0;32918.00;40692.50;*
47012.0;32918.00;40692.50;*
47019.2;32918.00;40692.50;*
47112.0;32918.00;40692.50;*
47155.92;32918.00;40692.50;*
47173.0;32918.00;40692.50;*
47192.0;32918.00;40692.50;*
47200.0;32918.00;40692.50;*
47232.0;32918.00;40692.50;*
47334.03;32918.00;40692.50;*
47368.0;32918.00;40692.50;*
47385.0;32918.00;40692.50;*
47403.0;32918.00;40692.50;*
47450.0;32918.00;40692.50;*
47454.75;32918.00;40692.50;*
47468.52;32918.00;40692.50;*
47475.0;32918.00;40692.50;*
47488.0;32918.00;40692.50;*
47495.0;32918.00;40692.50;*
47518.0;32918.00;40692.50;*
47520.0;32918.00;40692.50;*
47550.3;32918.00;40692.50;*
47554.0;32918.00;40692.50;*
47610.0;32918.00;40692.50;*
47612.0;32918.00;40692.50;*
47624.4;32918.00;40692.50;*
47628.0;32918.00;40692.50;*
47633.0;32918.00;40692.50;*
47635.0;32918.00;40692.50;*
47709.0;32918.00;40692.50;*
47765.77;32918.00;40692.50;*
47766.0;32918.00;40692.50;*
47778.0;32918.00;40692.50;*
47850.0;32918.00;40692.50;*
47868.0;32918.00;40692.50;*
47880.0;32918.00;40692.50;*
47918.0;32918.00;40692.50;*
48000.0;32918.00;40692.50;*
48027.0;32918.00;40692.50;*
48071.0;32918.00;40692.50;*
48081.0;32918.00;40692.50;*
48170.35;32918.00;40692.50;*
48179.0;32918.00;40692.50;*
48200.0;32918.00;40692.50;*
48292.0;32918.00;40692.50;*
48300.0;32918.00;40692.50;*
48357.0;32918.00;40692.50;*
48377.0;32918.00;40692.50;*
48528.0;32918.00;40692.50;*
48600.0;32918.00;40692.50;*
48680.0;32918.00;40692.50;*
48696.0;32918.00;40692.50;*
48732.42;32918.00;40692.50;*
48739.0;32918.00;40692.50;*
48816.0;32918.00;40692.50;*
48822.0;32918.00;40692.50;*
48860.0;32918.00;40692.50;*
48912.0;32918.00;40692.50;*
48965.0;32918.00;40692.50;*
48971.32;32918.00;40692.50;*
48997.0;32918.00;40692.50;*
49003.55;32918.00;40692.50;*
49025.0;32918.00;40692.50;*
49028.0;32918.00;40692.50;*
49044.0;32918.00;40692.50;*
49048.0;32918.00;40692.50;*
49050.0;32918.00;40692.50;*
49070.0;32918.00;40692.50;*
49143.0;32918.00;40692.50;*
49156.0;32918.00;40692.50;*
49176.0;32918.00;40692.50;*
49181.0;32918.00;40692.50;*
49195.0;32918.00;40692.50;*
49200.0;32918.00;40692.50;*
49212.0;32918.00;40692.50;*
49242.0;32918.00;40692.50;*
49304.0;32918.00;40692.50;*
49344.0;32918.00;40692.50;*
49348.0;32918.00;40692.50;*
49351.4;32918.00;40692.50;*
49360.0;32918.00;40692.50;*
49383.0;32918.00;40692.50;*
49387.8;32918.00;40692.50;*
49389.0;32918.00;40692.50;*
49390.0;32918.00;40692.50;*
49434.0;32918.00;40692.50;*
49475.0;32918.00;40692.50;*
49482.0;32918.00;40692.50;*
49486.0;32918.00;40692.50;*
49500.0;32918.00;40692.50;*
49602.0;32918.00;40692.50;*
49640.0;32918.00;40692.50;*
49650.0;32918.00;40692.50;*
49704.0;32918.00;40692.50;*
49728.0;32918.00;40692.50;*
49787.0;32918.00;40692.50;*
49892.0;32918.00;40692.50;*
49896.0;32918.00;40692.50;*
49924.0;32918.00;40692.50;*
49966.0;32918.00;40692.50;*
49980.0;32918.00;40692.50;*
50012.0;66045.00;40692.50;*
50016.0;66045.00;40692.50;*
50037.0;66045.00;40692.50;*
50144.0;66045.00;40692.50;*
50176.0;66045.00;40692.50;*
50219.0;66045.00;40692.50;*
50300.0;66045.00;40692.50;*
50350.0;66045.00;40692.50;*
50390.55;66045.00;40692.50;*
50397.0;66045.00;40692.50;*
50400.0;66045.00;40692.50;*
50468.0;66045.00;40692.50;*
50490.0;66045.00;40692.50;*
50493.0;66045.00;40692.50;*
50520.0;66045.00;40692.50;*
50526.17;66045.00;40692.50;*
50532.76;66045.00;40692.50;*
50547.0;66045.00;40692.50;*
50598.0;66045.00;40692.50;*
50600.0;66045.00;40692.50;*
50617.36;66045.00;40692.50;*
50635.0;66045.00;40692.50;*
50637.04;66045.00;40692.50;*
50660.0;66045.00;40692.50;*
50758.0;66045.00;40692.50;*
50768.0;66045.00;40692.50;*
50778.26;66045.00;40692.50;*
50792.0;66045.00;40692.50;*
50808.0;66045.00;40692.50;*
50811.0;66045.00;40692.50;*
50817.0;66045.00;40692.50;*
50828.0;66045.00;40692.50;*
50876.0;66045.00;40692.50;*
50923.71;66045.00;40692.50;*
51030.0;66045.00;40692.50;*
51040.0;66045.00;40692.50;*
51114.0;66045.00;40692.50;*
51135.0;66045.00;40692.50;*
51136.0;66045.00;40692.50;*
51141.0;66045.00;40692.50;*
51184.0;66045.00;40692.50;*
51207.0;66045.00;40692.50;*
51246.0;66045.00;40692.50;*
51254.0;66045.00;40692.50;*
51354.0;66045.00;40692.50;*
51368.0;66045.00;40692.50;*
51408.0;66045.00;40692.50;*
51423.0;66045.00;40692.50;*
51435.0;66045.00;40692.50;*
51450.0;66045.00;40692.50;*
51471.0;66045.00;40692.50;*
51480.0;66045.00;40692.50;*
51481.0;66045.00;40692.50;*
51526.0;66045.00;40692.50;*
51600.0;66045.00;40692.50;*
51666.0;66045.00;40692.50;*
51675.0;66045.00;40692.50;*
51721.12;66045.00;40692.50;*
51730.0;66045.00;40692.50;*
51756.0;66045.00;40692.50;*
51776.0;66045.00;40692.50;*
51818.0;66045.00;40692.50;*
51819.0;66045.00;40692.50;*
51960.0;66045.00;40692.50;*
51965.0;66045.00;40692.50;*
52000.0;66045.00;40692.50;*
52036.0;66045.00;40692.50;*
52078.0;66045.00;40692.50;*
52079.0;66045.00;40692.50;*
52109.25;66045.00;40692.50;*
52129.0;66045.00;40692.50;*
52131.0;66045.00;40692.50;*
52133.0;66045.00;40692.50;*
52142.0;66045.00;40692.50;*
52188.0;66045.00;40692.50;*
52250.0;66045.00;40692.50;*
52280.0;66045.00;40692.50;*
52360.0;66045.00;40692.50;*
52416.0;66045.00;40692.50;*
52461.85;66045.00;40692.50;*
52501.0;66045.00;40692.50;*
52520.0;66045.00;40692.50;*
52541.0;66045.00;40692.50;*
52560.0;66045.00;40692.50;*
52610.0;66045.00;40692.50;*
52679.19;66045.00;40692.50;*
52686.0;66045.00;40692.50;*
52727.76;66045.00;40692.50;*
52749.0;66045.00;40692.50;*
52766.0;66045.00;40692.50;*
52837.0;66045.00;40692.50;*
52885.0;66045.00;40692.50;*
52907.0;66045.00;40692.50;*
52920.0;66045.00;40692.50;*
52956.0;66045.00;40692.50;*
